L___1260nm_X,L___1260nm_Y,L___1080nm_X,L___1080nm_Y,L___900nm_X,L___900nm_Y,L___720nm_X,L___720nm_Y,L___540nm_X,L___540nm_Y,L___360nm_X,L___360nm_Y,L___180nm_X,L___180nm_Y
2.19257715430862,37.3465040112297,2.20834468937876,42.7830074153876,2.22843286573146,50.1372403810373,2.25638276553106,60.5833707267068,2.29101402805611,76.8206898700662,2.31212625250501,106.10329110471,2.15615631262525,178.039438084436
2.23543486973948,36.6979722574741,2.25157915831663,42.0377121615388,2.27207615230461,49.2378416165891,2.30052104208417,59.4987673002292,2.33571543086172,75.3969333559074,2.35743887775551,103.971492419355,2.20197194388778,174.476707072568
2.27829258517034,36.0591124015778,2.29481362725451,41.3044953587075,2.31571943887776,48.3797898779874,2.34465931863727,58.4362338462009,2.38041683366733,73.9840229063952,2.40275150300601,101.948950044768,2.2477875751503,170.972015251571
2.3211503006012,35.4385156591254,2.33804809619238,40.5780950012572,2.3593627254509,47.5352510082357,2.38879759519038,57.3909110567965,2.42511823647295,72.5930521017011,2.44806412825651,100.019308261823,2.29360320641283,167.668878226383
2.36400801603206,34.8301276640161,2.38128256513026,39.8764037832546,2.40300601202405,46.6970328576102,2.43293587174349,56.3487948727953,2.46981963927856,71.254122642163,2.49337675350701,98.0469696224927,2.33941883767535,164.432471166135
2.40686573146293,34.2309034501721,2.42451703406814,39.1982983079033,2.44664929859719,45.8731742172424,2.47707414829659,55.3249680023502,2.51452104208417,69.9597609893727,2.53868937875751,96.1663120045244,2.38523446893788,161.322012441812
2.44972344689379,33.6448190120927,2.46775150300601,38.5247925937427,2.49029258517034,45.0699774004027,2.5212124248497,54.3492805308394,2.55922244488978,68.678328668903,2.58400200400802,94.3483027900124,2.4310501002004,158.256924856508
2.49258116232465,33.0742695451536,2.51098597194389,37.855470233451,2.53393587174349,44.2866165930999,2.56535070140281,53.3840611735773,2.60392384769539,67.4003218369418,2.62931462925852,92.5663843475239,2.47686573146293,155.354418757976
2.53543887775551,32.5158756879702,2.55422044088176,37.2035182080509,2.57757915831663,43.516478159127,2.60948897795591,52.4352724014284,2.648625250501,66.1650716934433,2.67462725450902,90.8245771137001,2.52268136272545,152.568450345444
2.57829659318637,31.9672954595396,2.59745490981964,36.5735229143707,2.62122244488978,42.7574411346567,2.65362725450902,51.5144002670895,2.69332665330661,64.9714472275226,2.71993987975952,89.1338105646997,2.56849699398798,149.76566378507
2.62115430861723,31.4310310727941,2.64068937875752,35.9488696803207,2.66486573146293,42.0188903696529,2.69776553106212,50.5925145722161,2.73802805611222,63.7830664812585,2.76525250501002,87.4765085836605,2.6143126252505,147.11747935996
2.6640120240481,30.90199940432,2.68392384769539,35.3307355606616,2.70850901803607,41.2972180028326,2.74190380761523,49.6904972888769,2.78272945891784,62.6161404129695,2.81056513026052,85.8581631825426,2.66012825651303,144.548785188117
2.70686973947896,30.3780910347691,2.72715831663327,34.7264527936863,2.75215230460922,40.5846212649089,2.78604208416834,48.8235017759068,2.82743086172345,61.4844707027154,2.85587775551102,84.2941114598224,2.70594388777555,141.991348225397
2.74972745490982,29.8677391161998,2.77039278557114,34.1379061066231,2.79579559118236,39.8792643114452,2.83018036072144,47.962488126869,2.87213226452906,60.3857573119358,2.90119038076152,82.7794076541853,2.75175951903808,139.575775424233
2.79258517034068,29.3702283864346,2.81362725450902,33.5620358858973,2.83943887775551,39.1860127246845,2.87431863727455,47.1101510214253,2.91683366733467,59.3003997439909,2.94650300601202,81.3013954453093,2.7975751503006,137.272515739331
2.83544288577154,28.8801645592362,2.85686172344689,32.9950056680229,2.88308216432866,38.5100905737954,2.91845691382766,46.2800493849577,2.96153507014028,58.2288678705205,2.99181563126252,79.8487013241469,2.84339078156313,135.005573237289
2.8783006012024,28.3971752019649,2.90009619238477,32.4384332720701,2.9267254509018,37.8462297786545,2.96259519038076,45.4673472201997,3.00623647294589,57.19099691699,3.03712825651303,78.426630828179,2.88920641282565,132.776539508239
2.92115831663327,27.9218255467061,2.94333066132265,31.8902158689768,2.97036873747495,37.1921732347198,3.00673346693387,44.6713375270644,3.0509378757515,56.1788186760942,3.08244088176353,77.0440706382997,2.93502204408818,130.60270814654
2.96401603206413,27.4544019774516,2.98656513026052,31.3436084827627,3.0140120240481,36.551481870255,3.05087174348697,43.8958693841627,3.09563927855711,55.1821471335384,3.12775350701403,75.7080968469232,2.9808376753507,128.503667710716
3.00687374749499,26.9940135959066,3.0297995991984,30.8047197545791,3.05765531062124,35.9248951503339,3.09501002004008,43.1338207274119,3.14034068136273,54.2087456275444,3.17306613226453,74.4074039751671,3.02665330661323,126.47613965107
3.04973146292585,26.5395443809514,3.07303406813627,30.2836783400416,3.10129859719439,35.3110296456952,3.13914829659319,42.3781344527176,3.18504208416834,53.261322930224,3.21837875751503,73.1234028251876,3.07246893787575,124.506127564543
3.09258917835671,26.092571186872,3.11626853707415,29.7749085577528,3.14494188376753,34.7068310876499,3.18328657314629,41.6340755935481,3.22974348697395,52.3351172067428,3.26369138276553,71.868392118374,3.11828456913828,122.593409267681
3.13544689378758,25.6552128239675,3.15950300601202,29.2711953176189,3.18858517034068,34.1102882124769,3.2274248496994,40.907591713203,3.27444488977956,51.4304954043191,3.30900400801603,70.6598027230679,3.1641002004008,120.738736267923
3.17830460921844,25.228518275964,3.2027374749499,28.7718339522137,3.23222845691383,33.5226414573874,3.2715631262525,40.2021229544353,3.31914629258517,50.5500903974117,3.35431663326653,69.4862194177549,3.20991583166333,118.919591035028
3.2211623246493,24.8104416852323,3.24597194388778,28.2790531383523,3.27587174348697,32.9464912123889,3.31570140280561,39.5155311387705,3.36384769539078,49.6892428364383,3.39962925851703,68.3330980567022,3.25573146292585,117.111267196248
3.26402004008016,24.393651996484,3.28920641282565,27.7981035403749,3.31951503006012,32.3854829172968,3.35983967935872,38.8407331132242,3.40854909819639,48.8417348190435,3.44494188376753,67.2014356954468,3.30154709418838,115.328220054333
3.30687775551102,23.978204280047,3.33244088176353,27.3299674017109,3.36315831663327,31.8372832141413,3.40397795591182,38.1746729752574,3.453250501002,48.009044610202,3.49025450901804,66.0953617375776,3.3473627254509,113.600115322016
3.34973547094188,23.5756732244879,3.3756753507014,26.8704764976165,3.40680160320641,31.2938739013481,3.44811623246493,37.5178263131823,3.49795190380762,47.1948399887362,3.53556713426854,65.0172851358184,3.39317835671343,111.941106834981
3.39259318637275,23.1877889601565,3.41890981963928,26.4179290103588,3.45044488977956,30.7563967983367,3.49225450901804,36.874728464597,3.54265330661323,46.4009867217818,3.58087975951904,63.9687876395068,3.43899398797595,110.354360267339
3.43545090180361,22.8029835011834,3.46214428857715,25.9733061751017,3.49408817635271,30.2338585680783,3.53639278557114,36.2518356005575,3.58735470941884,45.6283266464545,3.62619238476954,62.949177792397,3.48480961923848,108.830426243488
3.47830861723447,22.4174177498578,3.50537875751503,25.5362392508929,3.53773146292585,29.7260921391137,3.58053106212425,35.6468276254495,3.63205611222445,44.874962559261,3.67150501002004,61.9567406824755,3.530625250501,107.341424877094
3.52116633266533,22.0381132931659,3.54861322645291,25.1050319913654,3.581374749499,29.2249982305617,3.62466933867735,35.0516763741091,3.67675751503006,44.1380297616457,3.71681763527054,60.9871426376125,3.57644088176353,105.863175720112
3.56402404809619,21.6691361369421,3.59184769539078,24.6806850528364,3.62501803607214,28.7302388942563,3.66880761523046,34.4650540425024,3.72145891783567,43.4153943484542,3.76213026052104,60.0343622782914,3.62225651302605,104.399217645965
3.60688176352705,21.3094922448715,3.63508216432866,24.2672426514133,3.66866132264529,28.2496034975374,3.71294589178357,33.8917513620313,3.76616032064128,42.7054525746432,3.80744288577154,59.0974540127905,3.66807214428858,102.962233102999
3.64973947895792,20.9575354973978,3.67831663326653,23.8653588159765,3.71230460921844,27.7847476531576,3.75708416833667,33.333144667709,3.81086172344689,42.0094789993114,3.85275551102204,58.1838598024687,3.7138877755511,101.560328088737
3.69259719438878,20.6110770276823,3.72155110220441,23.4704028324514,3.75594789579158,27.3279049088993,3.80122244488978,32.7856788782469,3.8555631262525,41.3318233681555,3.89806813627254,57.2998060229996,3.75970340681363,100.193989016871
3.73545490981964,20.2687491748414,3.76478557114228,23.0794359886846,3.79959118236473,26.8741353494502,3.84536072144289,32.247309295019,3.90026452905812,40.6746809984115,3.94338076152305,56.4401966551591,3.80551903807615,98.8629066735245
3.7783126252505,19.9319340956226,3.80802004008016,22.6949507042322,3.84323446893788,26.4280317500437,3.88949899799599,31.7212347703158,3.94496593186373,40.0342654867838,3.98869338677355,55.5960219965109,3.85133466933868,97.56541855851
3.82117034068136,19.6022017906666,3.85125450901804,22.3197728075254,3.88687775551102,25.9947497174775,3.9336372745491,31.2108491852366,3.98966733466934,39.4061797245211,4.03400601202405,54.7640349909062,3.8971503006012,96.2986960118261
3.86402805611222,19.2788972298133,3.89448897795591,21.9539658125065,3.93052104208417,25.5733942042354,3.9777755511022,30.7139446220362,4.03436873747495,38.789502393877,4.07931863727455,53.9507064711628,3.94296593186373,95.0599638165224
3.90688577154309,18.9605935025189,3.93772344689379,21.5966728412812,3.97416432865731,25.1608887679886,4.02191382765531,30.2257442415984,4.07907014028056,38.185315636348,4.12463126252505,53.1628697113957,3.98878156312625,93.8476566079819
3.94974348697395,18.6480037438008,3.98095791583166,21.2468328177006,4.01780761523046,24.7554916618097,4.06605210420842,29.7444275553835,4.12377154308617,37.5943541522561,4.16994388777555,52.3991272693951,4.03459719438878,92.6610644250722
3.99260120240481,18.3437976589687,4.02419238476954,20.9032182866346,4.06145090180361,24.3568530494838,4.11019038076152,29.2727238380537,4.16847294589178,37.0164193478726,4.21525651302605,51.6519069770357,4.0804128256513,91.4995057247452
4.03545891783567,18.0491300602017,4.06742685370742,20.5654213769974,4.10509418837675,23.9649875107256,4.15432865731463,28.8132357231457,4.21317434869739,36.451183996149,4.26056913827655,50.9142947822863,4.12622845691383,90.3625259400633
4.07831663326653,17.7611223269364,4.11066132264529,20.235057560406,4.1487374749499,23.5809941523905,4.19846693386773,28.3647898716541,4.25787575150301,35.8986852289795,4.30588176352705,50.186627652704,4.17204408817635,89.2498910462764
4.12117434869739,17.4765397895982,4.15389579158317,19.9137926199396,4.19238076152305,23.2061855982536,4.24260521042084,27.9245254539405,4.30257715430862,35.3593283064303,4.35119438877755,49.4730710704111,4.21785971943888,88.1613739751993
4.16403206412826,17.1951889247083,4.19713026052104,19.6000931291304,4.23602404809619,22.8410141583015,4.28674348697395,27.4909101099574,4.34727855711423,34.8333922236802,4.39650701402806,48.7773802541257,4.2636753507014,87.0962524934234
4.20688977955912,16.9187655391783,4.24036472945892,19.2902403780443,4.27966733466934,22.4849944235389,4.33088176352705,27.0658505370201,4.39197995991984,34.3196827211325,4.44181963927856,48.0992993891515,4.30949098196393,86.0526788579241
4.24974749498998,16.6487647615684,4.28359919839679,18.9820457052977,4.32331062124249,22.1375159949208,4.37502004008016,26.6517591524553,4.43668136272545,33.8161357459465,4.48713226452906,47.436446888718,4.35530661322645,85.0286497712985
4.29260521042084,16.3860284942753,4.32683366733467,18.6790421302438,4.36695390781563,21.797368694591,4.41915831663327,26.2493569411764,4.48138276553106,33.3209449591236,4.53244488977956,46.7865222411485,4.40112224448898,84.0222922439428
4.3354629258517,16.1312324809707,4.37006813627255,18.3860119688397,4.41059719438878,21.4630629196671,4.46329659318637,25.8570827396595,4.52608416833667,32.8346703580763,4.57775751503006,46.1489846306671,4.4469378757515,83.0334322955204
4.37832064128257,15.8834048232655,4.41330260521042,18.1044434083867,4.45424048096192,21.1336367264635,4.50743486973948,25.4732356692911,4.57078557114228,32.3591011188068,4.62307014028056,45.5247916808763,4.49275350701403,82.0630863904883
4.42117835671343,15.6395994936443,4.4565370741483,17.8306091505743,4.49788376753507,20.8103044909499,4.55157314629258,25.0967115583006,4.6154869739479,31.8958652586602,4.66838276553106,44.9149450381621,4.53856913827655,81.1122955363939
4.46403607214429,15.3970151133288,4.49977154308617,17.5604384205528,4.54152705410822,20.4948396461588,4.59571142284569,24.7270634780578,4.66018837675351,31.4445437170277,4.71369539078156,44.3197021232897,4.58438476953908,80.1818494932772
4.50689378757515,15.1563170995696,4.54300601202405,17.2928466497544,4.58517034068136,20.188307561931,4.6398496993988,24.3638913535939,4.70488977955912,31.0033717524948,4.75900801603206,43.7376924156154,4.6302004008016,79.2708910484171
4.54975150300601,14.9206310721216,4.58624048096192,17.0298918273183,4.62881362725451,19.8895477249514,4.6839879759519,24.0072896333317,4.74959118236473,30.5705865514903,4.80432064128257,43.1673300774331,4.67601603206413,78.3778996271893
4.59260921843687,14.6927882603674,4.6294749498998,16.7737006673794,4.67245691382765,19.5969633551843,4.72812625250501,23.6579877704523,4.79429258517034,30.1454558329834,4.84963326653307,42.607109712329,4.72183166332665,77.5013528321548
4.63546693386774,14.4724733504769,4.67270941883768,16.5245125555701,4.7161002004008,19.3093295342461,4.77226452905812,23.316754951424,4.83899398797595,29.7286090254396,4.89494589178357,42.0565896650161,4.76764729458918,76.63982971638
4.6783246492986,14.2576946209725,4.71594388777555,16.2806632760987,4.75974348697395,19.0268628048933,4.81640280561122,22.9838662922266,4.88369539078156,29.3207689148516,4.94025851703407,41.5160810226775,4.8134629258517,75.7927742035857
4.72118236472946,14.0465680075764,4.75917835671343,16.0404333795164,4.80338677354709,18.7501289320666,4.86054108216433,22.6584543216778,4.92839679358717,28.9224051897514,4.98557114228457,40.9859107727625,4.85927855711423,74.960067966341
4.76404008016032,13.8385709646242,4.8024128256513,15.8034153240622,4.84703006012024,18.4796051681382,4.90467935871743,22.3394905321852,4.97309819639278,28.5328055262891,5.03088376753507,40.4663327062414,4.90509418837675,74.141596075124
4.80689779559118,13.6340264845042,4.84564729458918,15.5710257863447,4.89067334669339,18.2150702897184,4.94881763527054,22.0260892122578,5.0177995991984,28.1509128189232,5.07619639278557,39.9571181456881,4.95090981963928,73.3372405184209
4.84975551102204,13.433269909188,4.88888176352705,15.3448155021046,4.93431663326653,17.9559717931022,4.99295591182365,21.7183819299491,5.06250100200401,27.7756748497552,5.12150901803607,39.4578431120879,4.9967254509018,72.5467567784443
4.89261322645291,13.2366282195374,4.93211623246493,15.1256458465202,4.97795991983968,17.7017646298576,5.03709418837675,21.4169417177414,5.10720240480962,27.406491864929,5.16682164328657,38.9680830744798,5.04254108216433,71.7697320203891
4.93547094188377,13.0444196854724,4.97535070140281,14.9124056275547,5.02160320641283,17.4522971471942,5.08123246492986,21.1223411183505,5.15190380761523,27.0435744928633,5.21213426853707,38.4874281059493,5.08835671342685,71.0057417509734
4.97832865731463,12.8569619228361,5.01858517034068,14.7036330808165,5.06524649298597,17.2079443000435,5.12537074148297,20.834819752563,5.19660521042084,26.6872175879429,5.25744689378758,38.0155771029413,5.13417234468938,70.2543614769152
5.02118637274549,12.6743910365367,5.06181963927856,14.4979416355011,5.10888977955912,16.9691178487789,5.16950901803607,20.553937445818,5.24130661322645,26.3377119761474,5.30275951903808,37.552278087433,5.1799879759519,69.5151792106789
5.06404408817635,12.4963406916863,5.10505410821643,14.2948967815152,5.15253306613226,16.7361422123876,5.21364729458918,20.2791710755909,5.28600801603206,25.9952003504153,5.34807214428858,37.0972793207386,5.22580360721443,68.787912890366
5.10690180360721,12.322358337235,5.14828857715431,14.0947173951011,5.19617635270541,16.5086778687958,5.25778557114228,20.0099991993281,5.33070941883767,25.6596377357725,5.39338476953908,36.6503329475445,5.27161923847695,68.072357478513
5.14975951903808,12.1519941975927,5.19152304609219,13.8976351447434,5.23981963927856,16.2860803462128,5.30192384769539,19.7459503104321,5.37541082164329,25.3309670828946,5.43869739478958,36.2112740324083,5.31743486973948,67.3683089478277
5.19261723446894,11.9848439255306,5.23475751503006,13.7039533858112,5.2834629258517,16.0677035693458,5.3460621242485,19.4866100598174,5.4201122244489,25.009129290884,5.48401002004008,35.780017153924,5.363250501002,66.6755632710178
5.2354749498998,11.8205402527927,5.27799198396794,13.5142520024446,5.32710621242485,15.853003063805,5.3902004008016,19.2315672309457,5.46481362725451,24.6939249623598,5.52932264529058,35.3564800925154,5.40906613226453,65.9939102893225
5.27833266533066,11.6587169950856,5.32122645290581,13.3291775466935,5.370749498998,15.6418280318944,5.43433867735471,18.9804224305214,5.50951503006012,24.3849267262551,5.57463527054108,34.9405806286062,5.45488176352705,65.3230658000153
5.32119038076152,11.4990987115625,5.36446092184369,13.1493749746318,5.41439278557114,15.4341230123908,5.47847695390782,18.733147095751,5.55421643286573,24.0816863183433,5.61994789579158,34.5322183319678,5.50069739478958,64.6626964831723
5.36404809619239,11.3420369764663,5.40769539078156,12.9749949529751,5.45803607214429,15.2298325440709,5.52261523046092,18.4901485151961,5.59891783567134,23.7837554743982,5.66526052104208,34.1312016887809,5.5465130260521,64.0124681375529
5.40690581162325,11.1881481834661,5.45092985971944,12.8049966281993,5.50167935871743,15.0289487436143,5.56675350701403,18.2518589113233,5.64361923847695,23.4907609302055,5.71057314629258,33.7373107666868,5.59232865731463,63.3720465619165
5.44976352705411,11.0380496648228,5.49416432865731,12.6381632187711,5.54532264529058,14.8316535680061,5.61089178356713,18.0187096159791,5.68832064128256,23.2026744739484,5.75588577154309,33.3503256239285,5.63814428857715,62.741098049919
5.49262124248497,10.8921956745263,5.53739879759519,12.4732783267551,5.58896593186373,14.6381763167734,5.65503006012024,17.7908802945068,5.73302204408818,22.9195670617066,5.80119839679359,32.9700263186984,5.68395991983968,62.1193699926482
5.53547895791583,10.7500963722702,5.58063326653307,12.3096111053457,5.63260921843687,14.448746289443,5.69916833667335,17.5679545619646,5.77772344689379,22.6415096583055,5.84651102204409,32.5961899499632,5.7297755511022,61.5067802238382
5.57833667334669,10.6109229749261,5.62386773547094,12.1478661193418,5.67625250501002,14.2635612676286,5.74330661322645,17.3494297425133,5.8224248496994,22.3685721586887,5.89182364729459,32.228582681963,5.77559118236473,60.9032680955259
5.62119438877756,10.4738462596083,5.66710220440882,11.9890119108386,5.71989579158317,14.0825344088664,5.78744488977956,17.1348031603133,5.86712625250501,22.1007418964214,5.93713627254509,31.8669681538513,5.82140681362725,60.3087729597485
5.66405210420842,10.3381080333128,5.71033667334669,11.8340170219309,5.76353907815631,13.905427835206,5.83158316633267,16.9236046460109,5.91182765531062,21.8378663796136,5.98244889779559,31.511110004782,5.86722244488978,59.723234168543
5.70690981963928,10.2037431253874,5.75357114228457,11.6837001549475,5.80718236472946,13.732002280255,5.87572144288577,16.7157693403354,5.95652905811623,21.5797795874276,6.02776152304609,31.1607718739086,5.9130380761523,59.1465886216422
5.74976753507014,10.0712828814733,5.79680561122245,11.5376850195431,5.8508256513026,13.5620185047422,5.91985971943888,16.5115075133991,6.00123046092184,21.3263154990258,6.07307414829659,30.8157387870601,5.95885370741483,58.5786599145802
5.792625250501,9.94126626932209,5.84004008016032,11.3950234257496,5.89446893787575,13.3952415313722,5.96399799599198,16.3110346744337,6.04593186372745,21.0773079350411,6.11838677354709,30.4759558166605,6.00466933867735,58.0191131239985
5.83548296593186,9.81423008470438,5.8832745490982,11.254763609976,5.9381122244489,13.2314452482302,6.00813627254509,16.1145663326708,6.09063326653307,20.8325812522788,6.16369939879759,30.1414405529381,6.05048496993988,57.4676015104328
5.87834068136273,9.69043367093087,5.92650901803607,11.1159551361085,5.98175551102204,13.0704046491392,6.0522745490982,15.9222554363424,6.13533466933868,20.5919451661011,6.2090120240481,29.8122109453376,6.0963006012024,56.9237783344189
5.92119839679359,9.5695894564778,5.96974348697395,10.9780519133167,6.02539879759519,12.9118947279221,6.0964128256513,15.7338236655621,6.18003607214429,20.3552081355985,6.2543246492986,29.4882849433035,6.14211623246493,56.3872968564927
5.96405611222445,9.45134589298981,6.01297795591182,10.8414794838531,6.06904208416834,12.7556942106642,6.14055110220441,15.5488109360728,6.2247374749499,20.1221786198615,6.2996372745491,29.1696802459366,6.18793186372745,55.8578103415554
6.00691382765531,9.33535143211152,6.0562124248497,10.7068063487053,6.11268537074148,12.6017160565299,6.18468937875751,15.36675652626,6.26943887775551,19.8926650792899,6.3449498997996,28.8563545468711,6.23374749498998,55.3350379467266
6.04977154308617,9.22126336688762,6.09944689378757,10.5746010088606,6.15632865731463,12.4500415641567,6.22882765531062,15.187199714509,6.31414028056112,19.6665191381087,6.3902625250501,28.5481280834413,6.2795631262525,54.8189311365736
6.09262925851703,9.10893490628026,6.14268136272545,10.445428915076,6.19997194388778,12.3007626955187,6.27296593186373,15.0097233299819,6.35884168336673,19.4437492005782,6.4355751503006,28.2448019270718,6.32537875751503,54.3094925449251
6.1354869739479,8.99841113084397,6.18591583166333,10.3195508025347,6.24361523046092,12.1539714125901,6.31710420841683,14.8343946282016,6.40354308617234,19.2243992560029,6.4808877755511,27.9461771491869,6.37119438877756,53.8067248056094
6.17834468937876,8.88974515355799,6.2291503006012,10.1966674024064,6.28725851703407,12.0097593218173,6.36124248496994,14.6615833253942,6.44824448897796,19.0085132936876,6.5262004008016,27.6520548212114,6.41701002004008,53.3106305524551
6.22120240480962,8.78299008740155,6.27238476953908,10.0764193314625,6.33090180360721,11.8681857356649,6.40538076152305,14.491663744992,6.49294589178357,18.7961353029368,6.5715130260521,27.3622361396832,6.46282565130261,52.8212124192906
6.26406012024048,8.67819653062945,6.31561923847695,9.95844720647382,6.37454509018036,11.7292523186822,6.44951903807615,14.3250102104274,6.53764729458918,18.5873083729874,6.6168256513026,27.0765652912224,6.50864128256513,52.3384726088263
6.30691783567134,8.57534754943316,6.35885370741483,9.84239166353729,6.41818837675351,11.5929547689603,6.49365731462926,14.1619963190531,6.58234869739479,18.3820275563333,6.66213827655311,26.7949921040775,6.55445691382766,51.8623506660374
6.3497755511022,8.47435280879708,6.40208817635271,9.72797467108915,6.46183166332665,11.4592887845902,6.53779559118236,14.002773856942,6.6270501002004,18.1802166909188,6.70745090180361,26.5174823403851,6.60027254509018,51.3926583487707
6.39263326653307,8.37511828259615,6.44532264529058,9.61518531637343,6.5054749498998,11.3282500636628,6.58193386773547,13.8469613051627,6.67175150300601,17.9817938525979,6.75276352705411,26.2440017622821,6.64608817635271,50.9291918447282
6.43549098196393,8.27754994470534,6.48855711422846,9.5040674425175,6.54911823647295,11.1998168369632,6.62607214428858,13.6940986295948,6.71645290581162,17.7866771172245,6.79807615230461,25.9745161319053,6.69190380761523,50.4717473416116
6.47834869739479,8.18155377615276,6.53179158316633,9.39466489264871,6.59276152304609,11.0738303997652,6.67021042084168,13.5437257961179,6.76115430861723,17.5947845606526,6.84338877755511,25.7089912113915,6.73771943887776,50.0201210271228
6.52120641282565,8.08705452152459,6.57502605210421,9.2870215098944,6.63640480961924,10.9500674639905,6.71434869739479,13.3953827706116,6.80585571142285,17.4060339735911,6.88870140280561,25.4473887041923,6.78353507014028,49.5741090889638
6.56406412825651,7.99403637906282,6.61826052104208,9.18117916016963,6.68004809619238,10.8283043614867,6.75848697394789,13.2486119761542,6.85055711422846,17.2203186970781,6.93401402805611,25.1896283570157,6.82935070140281,49.1335077148362
6.60692184368737,7.90249529487304,6.66149498997996,9.07713242199409,6.72369138276553,10.7083174241015,6.802625250501,13.1031751460511,6.89525851703407,17.0374892143279,6.97932665330661,24.9356051386356,6.87516633266533,48.6981220971297
6.64977955911824,7.81242721506082,6.70472945891784,8.97482755764955,6.76733466933868,10.5898829836826,6.84676352705411,12.9592233567438,6.93995991983968,16.8573916741493,7.02463927855711,24.6852136965773,6.92098196392786,48.2678133930434
6.6926372745491,7.72382808573172,6.74796392785571,8.87420864640711,6.81097795591182,10.4728173076765,6.89090180360721,12.8169477015709,6.98466132264529,16.6798722253508,7.06995190380762,24.4383486783663,6.96679759519038,47.842464227516
6.73549498997996,7.6366936651323,6.79119839679359,8.77521976753784,6.85462124248497,10.3571423882406,6.93504008016032,12.676539273871,7.0293627254509,16.5047770167413,7.11526452905812,24.1949047315278,7.0126132264529,47.4219572695474
6.77835270541082,7.55100882597286,6.83443286573146,8.67780500031283,6.89826452905812,10.2429462732703,6.97917835671343,12.5381891669827,7.07406412825651,16.3319521971294,7.16057715430862,23.9547765035872,7.05842885771543,47.0061751881375
6.82121042084168,7.46674178666973,6.87766733466934,8.58190921719419,6.94190781563126,10.1303170414387,7.02331663326653,12.4020884742445,7.11876553106212,16.1612606344598,7.20588977955912,23.7178611077673,7.10424448897796,46.5950006522862
6.86406813627254,7.38385935822431,6.92090180360721,8.48749361041476,6.98555110220441,10.0193427714187,7.06745490981964,12.2683821331067,7.16346693386774,15.9927081431501,7.25120240480962,23.4840757452208,7.15006012024048,46.1883163309934
6.90692585170341,7.302328351638,6.96413627254509,8.39453468984904,7.02919438877755,9.91011154188344,7.11159318637275,12.1370216786961,7.20816833667335,15.8263730637013,7.29651503006012,23.2533474058701,7.195875751503,45.786004893259
6.94978356713427,7.2221155779122,7.00737074148297,8.30300955788438,7.0728376753507,9.8027048798739,7.15573146292585,12.007907997507,7.25286973947896,15.6623343046207,7.34182765531062,23.0256031453737,7.24169138276553,45.3879674404642
6.99264128256513,7.14318784335539,7.05060521042084,8.21289531690811,7.11648096192385,9.69711959591801,7.19986973947896,11.8809419758541,7.29757114228457,15.500670774416,7.38714028056112,22.80077001939,7.28750701402805,44.9942017843148
7.03549899799599,7.06551097969121,7.09383967935872,8.12416906930758,7.16012424849699,9.59329348825219,7.24400801603206,11.7560245000525,7.34227254509018,15.3414613815946,7.43245290581162,22.5787750835773,7.33332264529058,44.6047373451321
7.07835671342685,6.98904865410863,7.13707414829659,8.0368079129171,7.20376753507014,9.49116315593255,7.28814629258517,11.6330564564169,7.38697394789579,15.184785034664,7.47776553106212,22.3595453935942,7.37913827655311,44.2196035610809
7.12121442885772,6.91376424244794,7.18030861723447,7.95078652814815,7.24741082164329,9.39066519801519,7.33228456913828,11.5119388730631,7.4316753507014,15.0307026801583,7.52307815631262,22.1430083792115,7.42495390781563,43.838829870326
7.16407214428858,6.83962112054944,7.22354308617234,7.86607320878814,7.29105410821643,9.29173621355624,7.37642284569138,11.3925932227689,7.47637675350701,14.8791316501219,7.56839078156313,21.929118061823,7.47076953907816,43.4624457110323
7.20692985971944,6.76658266425344,7.26677755511022,7.78263520611005,7.33469739478958,9.19431280161178,7.42056112224449,11.2749825883251,7.52107815631263,14.7299203966978,7.61370340681363,21.7178722582678,7.51658517034068,43.0904805213645
7.2497875751503,6.69461224940026,7.3100120240481,7.70043977138684,7.37834068136273,9.09833498018502,7.4646993987976,11.1590751100656,7.56577955911824,14.5829169378375,7.65901603206413,21.5092728710914,7.56240080160321,42.7229637394875
7.29264529058116,6.62367414798815,7.35324649298597,7.61945415589148,7.42198396793587,9.00375994125576,7.5088376753507,11.0448389283244,7.61048096192385,14.4379692914925,7.70432865731463,21.3033218028399,7.60821643286573,42.3599237072587
7.33550300601202,6.55374612749057,7.39648096192385,7.53964561089695,7.46562725450902,8.91055025764572,7.55297595190381,10.9322421834352,7.65518236472946,14.2949254756142,7.74964128256513,21.1000209560588,7.65403206412826,42.0013224113013
7.37836072144289,6.48481638853833,7.43971543086172,7.46098145742662,7.50927054108216,8.81866850405267,7.59711422845691,10.8212530157321,7.69988376753507,14.1536335081543,7.79495390781563,20.899372233294,7.69984769539078,41.6470186545878
7.42121843687375,6.41687340271147,7.4829498997996,7.38343467975833,7.55291382765531,8.72807725517433,7.64125250501002,10.7118395655489,7.74458517034068,14.0139419746521,7.84026653306613,20.7013775370912,7.74566332665331,41.2968623250387
7.46407615230461,6.34990564158999,7.52618436873747,7.30698801585014,7.59655711422846,8.63873908570845,7.68539078156313,10.6039681972269,7.78928657314629,13.8757622841872,7.88557915831663,20.5060384814719,7.79147895791583,40.9507033105744
